0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.18987053632736206,-1.0514060333371162,-0.0561128593981266,0.25122077111154795,0.26969760842621326,0.4090740564279258,-0.7155272588133812,-0.3126514147152193,-0.5012949714437127,0.07167973555624485,-0.023269683122634888,0.2973784450441599,-0.18533606408163905,-0.699921872233972,-0.7493492588400841,-0.2518011387437582,-0.14058525580912828,-0.04108673054724932,0.1662127859890461,0.26089790277183056,0.5831069080159068,-0.25267702527344227,0.12971467897295952,0.04563096724450588,-0.29825350223109126,0.2644103318452835,0.1726269731298089,0.05101693561300635,-0.06491893716156483,0.0171137903816998,0.19817548198625445,-0.055501535534858704,-0.4802126935683191,0.0013142125681042671,0.3688795238849707,-0.20052197575569153,-0.06444482784718275,-0.0662171202711761,-0.11831734457518905,-0.10013350378721952,-0.06796865817159414,0.23695963621139526,-0.10308422753587365,-0.19223893340677023,0.4100791090168059,-0.5960916560143232,-0.41889497078955173,-0.14384081435855478,0.8570107836276293,0.360590061172843,-0.18492041528224945,-0.627644769847393,-0.538565800525248,-0.6442330647259951,0.37336881272494793,-0.42851665802299976,0.016763050109148026,-0.4931038348004222,-0.3882746647577733,-0.2829403430223465,0.412365660071373,0.03209279431030154,0.2770659467205405,-0.1135353235877119,0.3932469515129924,-0.08585668541491032,-0.198717275634408,-0.24055102381680626,-0.012784699909389019,-0.30410417495295405,-0.11646144278347492,-0.03389660827815533,-0.2526575322262943,0.19350623153150082,-0.07946232752874494,-0.05929682991700247,-0.2166414735838771,0.3366803298704326,0.12358388490974903,0.08742945035919547,-0.2783808335661888,-0.2845257893204689,-0.1055567889707163,-0.11984752956777811,0.005366451106965542,0.3649567191605456,-0.3046967494301498,0.07465580897405744,-0.28446870669722557,-0.0839715109905228,0.23614607704803348,0.37076109065674245,-0.08578167227096856,-0.13992629339918494,-0.6310050752945244,-0.01973721059039235,0.21081135049462318,-0.3099024113325868,-0.06961621931986883,-0.019475296256132424
2.1371040884405375,-2.818669779226184,0.4991598017513752,0.21531865233555436,-0.1115740928798914,0.811782481148839,-1.2409597411751747,-0.9176935326540843,0.44415645056869835,-0.2982267811894417,-0.6037182786967605,0.8956446719821543,0.5154531680163927,-0.541847946064081,0.09660188748966902,-1.0628997848252766,0.03554981044726446,-0.008734140545129776,-0.9052520375698805,0.5013325988547876,0.6170193830039352,0.1178096184739843,-0.38671338465064764,0.15945602301508188,-1.0696605085395277,-0.32815038283297326,0.31481222552247345,-0.11244514095596969,-0.525169110740535,-0.21861275099217892,-0.12021742016077042,0.24104496371001005,-0.9572093961760402,0.3771020909771323,0.11816619709134102,-0.45978084579110146,-0.1471890863031149,-1.0725294700823724,-0.414572473266162,-0.2604707002174109,0.31144840037450194,0.1931881553027779,-0.4863515244796872,-0.4305603269021958,0.8372780705685727,-2.2309949547052383,-1.2349006293807179,-1.1907695715781301,2.765163549222052,0.8294584704563022,0.16732782498002052,-1.4925611605867743,-0.8534964276477695,-2.3386963764205575,0.41866124840453267,-1.4971639713039622,-0.49914990714751184,-0.5924849957227707,-0.989239654969424,-1.0371810928918421,1.2086904216557741,0.22878675162792206,0.29888897901400924,-0.5165073198731989,0.6480317052919418,-0.16465908207464963,0.06251182407140732,-0.24575933984306175,0.3224351778626442,-0.8431111332029104,0.25610201992094517,0.12179072882281616,-0.7798169894958846,0.5338168106973171,-0.14018427964765579,-0.057761006988584995,-1.4500143937766552,1.049550739582628,0.24770706123672426,-0.21853426296729594,-0.8503223974257708,-0.641776499338448,-0.40028752852231264,-0.16303620240068994,0.2815856132656336,0.1702507451409474,-0.751037523150444,-0.3317553445522208,-1.22670563403517,0.18785080371890217,0.4351664539426565,0.9873453583568335,-0.0329428231343627,0.5388601282611489,-1.3726171310991049,0.5835194638930261,0.28133328614057973,-0.21274676425673533,-0.2709141731611453,0.2129403337603435
-3.1437554052099586,-6.90217919042334,-1.8386072674766183,-0.04964786721393466,1.6427254937589169,0.23922636220231652,-2.3946820702403784,-3.0132957392488606,-1.8117921045050025,0.4535695747472346,0.39827467454597354,1.9974716608412564,0.5214501147856936,-3.7238560345722362,-3.1840294506400824,-0.9833866879343987,0.1098778058658354,-0.5175229287706316,0.5412419643253088,-0.7288297284394503,0.2510705552995205,0.0778361139819026,1.5772474769037217,1.2947798450477421,1.0542726325802505,1.196232462185435,0.4153536318335682,-0.6685707697179168,1.1425440832972527,0.1255161389708519,0.9617767604067922,2.631049023300875,-0.48492107912898064,-0.8101896708831191,0.4774675597436726,-3.174227090901695,-1.1832587351091206,-0.133595563005656,0.399055307963863,-0.8991455594077706,0.005139495013281703,1.2158060094807297,-0.04318868997506797,-2.2090676282532513,0.4532173777697608,-1.3040048573166132,-1.8974071899428964,-0.47726370114833117,2.2030461337417364,0.701080443803221,-0.312171577475965,-0.3318045437335968,-0.8017053976655006,-2.2516247365856543,1.2373033883050084,-1.0046102597843856,-0.4084881963208318,-0.6083366628736258,-0.7406731490045786,-1.2146989041939378,1.5846520538907498,0.09225949598476291,0.5251694163307548,-0.49099849723279476,0.16301488992758095,-1.2219002963975072,-0.33846387965604663,-0.5895538800396025,-0.8520084630436031,-0.5968297342769802,-0.7179573389003053,0.8805197703768499,-0.7621599176782183,-0.17144958884455264,-0.12592513364506885,-0.889938679698389,-2.0779485292732716,0.8650902821682394,0.40377372968941927,0.04867182835005224,-0.18034539988730103,-0.38455605413764715,-0.7044742025900632,-1.7386363482219167,0.012526038801297545,0.7307556979358196,-0.04323274316266179,-0.9287207598390523,-0.35812661808449775,-0.2492308175424114,0.1682440615259111,1.4957936415448785,-1.1651504281908274,0.1402062855195254,-1.4015409084968269,-1.277619251748547,-0.6977946490223985,-1.0365995985921472,1.5113557381555438,-0.17922695085871965
3.150752385146916,-3.7633807617239654,0.559243434574455,0.052026198245584965,1.2189875687472522,1.362397339195013,-2.240768025163561,0.09575315442634746,-1.532683630939573,-0.017711822409182787,0.23115499783307314,1.9826922658830881,0.37711438862606883,-0.9313205506186932,-0.051696169830393046,-1.6134710144251585,0.23511188616976142,0.424104186007753,-0.4848128268495202,0.3790670605376363,1.5878459205850959,0.23765660857316107,-0.1756569581630174,-0.20754445507191122,-1.1089577365200967,0.5390337137505412,1.25067035574466,-0.6773288507247344,-0.8410112641286105,-1.049498583190143,0.36696146661415696,-0.7274657851085067,-1.3241330976597965,0.022504246793687344,0.03078394162002951,-0.8853615010157228,-0.09876488149166107,-0.5185494180768728,-0.2471230629598722,0.026890118955634534,0.47824726998806,-0.19646793298306875,-0.3008752028690651,-0.8861330957151949,1.3163977738586254,-3.439697992056608,-2.559144194237888,-1.2576404944993556,4.5857632560655475,0.5229113703826442,0.12325910083018243,-1.7915405100211501,-1.4182097888551652,-3.470348255475983,1.4968684575287625,-2.428765386925079,-1.172679015668109,-1.0935703531140462,-1.2749882186762989,-1.8771502170711756,2.4536946364678442,0.4342159472871572,0.8150526505778544,-0.995108999311924,1.388632144778967,-0.4665124046150595,-0.3611027157166973,-0.2766038497793488,0.5426725894212723,-1.5529373115859926,0.1567790498957038,0.8714146810234524,-0.5760348069889005,0.6618440657234714,-0.402209282387048,-0.3578805457800627,-2.028008640743792,1.8383139679208398,-0.2636980765964836,-0.23045209515839815,-0.9055537914391607,-0.7496439360256772,-0.13182977198812296,-0.5738390181213617,-0.2509256452322006,0.38985091960057616,-1.042364077293314,-0.6489582934009377,-0.6610165731981397,0.12316048296634108,1.1038626681547612,1.6628544460982084,-0.6063222177908756,0.4904259981412906,-1.588372246362269,0.7137080663815141,-0.10200579511001706,-0.7924199767101072,-0.43153425026685,-0.009217277227435261
1.1119504179805517,-3.218543030321598,-0.05288938479498029,0.41538500785827637,0.7519060857594013,0.591958224773407,-1.4083402291871607,-1.0001315170084126,-0.9134809612296522,0.7047580359503627,0.01825202238978818,1.0658515514805913,0.11339884670451283,-1.1151148087810725,-1.1963699534535408,-1.1533779725432396,0.14164200611412525,-0.5927470540627837,0.5451823536313896,-0.3996514114551246,0.45650111604481936,0.6870561668183655,-0.12419082783162594,0.41429668781347573,-0.36621424509212375,0.8419415568932891,0.6678409483283758,-0.2006769508589059,-0.17870625178329647,0.39193449215963483,0.49713973910547793,0.4921173816546798,-0.5418491717427969,-0.005383254960179329,0.12905398548355151,-0.889594360254705,0.00415441847871989,-0.013398092240095139,-0.09249296132475138,-0.049792951554991305,0.38909856602549553,0.10399691527709365,0.04121274873614311,-0.5749782136117574,0.6628062540548854,-1.6100118104368448,-1.2120228223502636,-0.6067336873566092,2.1938826106488705,0.5835429553408176,-0.3929819082841277,-1.162387059739558,-0.7839759679045528,-1.5280913915485144,0.6020600339397788,-0.9485351876355708,-0.5458789831027389,-0.7527085866313428,-0.8413701084791683,-1.050816134084016,1.1453133914619684,0.060937758069485426,0.10851477191317827,-0.8744952557608485,0.40562221873551607,-0.3680051590781659,-0.6141047109849751,-0.20850103383418173,-0.4131448366679251,-0.33007946500583785,-0.03768218448385596,0.14898516540415585,-0.9839531258912757,0.15424385182268452,0.30667944671586156,-0.542264309246093,-1.0754344640299678,0.7019608650589362,-0.07825582439545542,0.08744304226638633,-0.19769531209021807,-0.5085934321396053,-0.07817272609099746,-0.9787795459851623,0.10904173878952861,0.5426824558526278,-0.34588456829078496,-0.4115190664306283,-0.7226682673208416,0.0866810503648594,0.2626495994627476,1.0351834441535175,-0.3542375694960356,-0.07997074909508228,-1.13226790940098,-0.13384348899126053,0.1505264927400276,-0.4456892888993025,0.055045460918336175,-0.14489518164191395
1.7991628875024617,-3.6799777280539274,-0.05720348795875907,0.2739926325157285,0.7709708418697119,0.7171852942556143,-1.8849828667007387,-1.357951715879608,-1.1351172518916428,0.891871977597475,0.15954057715134695,1.2442396814003587,0.3112170547246933,-1.4977304532658309,-1.36255374411121,-1.12431781552732,0.3447507480159402,-0.6374755079159513,0.5782479055233125,-0.4327334458939731,0.3716778946109116,0.8767670651432127,-0.29141282103955746,0.15124239266151562,-0.3611533404327929,1.0513523323461413,0.9615062581142411,-0.4304570412496105,-0.060414847917854786,0.5214792001061141,0.5119629532564431,0.5003511544782668,-0.5637620878405869,-0.11348350532352924,0.33107745346387674,-0.9199071126058698,0.19380197080317885,-0.1959794331341982,-0.2518803048878908,0.2475915135582909,0.3014039662666619,0.0991818867623806,0.255527229513973,-0.6311158793105278,0.9441962383571081,-2.142390194814652,-1.4132001784746535,-0.7192209243257821,2.749179889447987,0.8428024984896183,-0.722087842412293,-1.7257179969165009,-1.1035803535487503,-2.1392826586961746,0.8519775634631515,-1.274989363970235,-0.5766485338099301,-0.9528699095826596,-1.0807923161773942,-1.2990313260816038,1.3305751588195562,0.37804939644411206,0.19084684283006936,-1.0260995291173458,0.5151685057207942,-0.2755513056181371,-0.5030120429582894,-0.2810559308854863,-0.70311687188223,-0.1994818279708852,-0.03304260270670056,0.2642416466260329,-1.072385044884868,0.2523642904998269,0.3649551938287914,-0.6808560783974826,-1.4034576173871756,0.916410677251406,0.023811078048311174,0.0016788483007985633,-0.4710340481251478,-0.5358701143413782,-0.15050374111160636,-1.1178984316065907,-0.03937713382765651,0.39511082391254604,-0.3506725353654474,-0.7123751710169017,-1.0332679989514872,0.24281014979351312,0.4965138747356832,1.4673802782781422,-0.6313263801857829,-0.06334270909428596,-1.4773027983465,-0.18321856576949358,0.2824182742042467,-0.564438845962286,0.0769485618075123,-0.09535234188660979
1.014152109157294,-1.385270994156599,0.08218987216241658,-0.3614512081257999,-0.12495249230414629,0.48336534947156906,-0.4753270959481597,-0.7295435075648129,-0.059901808854192495,0.09746295182685571,0.12165083829313517,0.3944791362155229,0.2503180211642757,-0.7123265042901039,-0.24028131179511547,-0.3798823235556483,0.3956413042033091,0.05009657237678766,0.39871928561478853,0.332949997857213,0.0017318809404969215,-0.5219615399837494,0.29771572910249233,-0.11408105492591858,-0.25449623446911573,0.3005787160655018,0.5575639754533768,-0.0027816258370876312,0.3999484973028302,0.23191728186793625,0.5076389582827687,-0.18241332285106182,-0.6220896830782294,0.06699944660067558,0.2192540466785431,-0.6331778792664409,0.35196608072146773,-0.16911057995457668,-0.3947594372439198,-0.24011321389116347,-0.07017462397925556,0.2396959736943245,-0.26126830419525504,0.12836534529924393,0.27828199733630754,-1.044012863188982,-0.7501216344535351,-0.651232335716486,1.1002651769667864,0.2605803874321282,-0.07350340439006686,-0.7403865242376924,-0.6570373447611928,-1.1492671645246446,0.36815365962684155,-0.7104246746748686,-0.02962088491767645,-0.28938464308157563,-0.8220418570563197,-0.45151861174963415,0.4765654131770134,0.01667250134050846,0.014034178107976913,-0.26925451605347916,0.26229266729205847,-0.47262518043862656,-0.17162097105756402,-0.13479687366634607,-0.23291072435677052,-0.5028021559119225,-0.3339677157346159,0.12428071023896337,-0.49406306294258684,0.32549263979308307,0.07456556893885136,-0.1265944018959999,-0.7794262263923883,0.7326770983636379,0.3516578637063503,-0.1899249656125903,-0.1710106034297496,-0.010562803596258163,-0.03319378523156047,-0.516445949440822,0.2681392543017864,0.1987972091883421,-0.32776414370164275,-0.6600611838512123,-0.677520371042192,-0.16812252532690763,0.02832833444699645,0.36529619595967233,-0.1496807369403541,0.14877666062966455,-0.8651292491704226,0.2512888351920992,0.16712899412959814,0.10934053245000541,0.23727406887337565,0.0948431515134871
0.9120370829477906,-1.4120617732405663,0.45982895232737064,0.9480311311781406,0.901771305128932,0.7937214123085141,-1.3490821234881878,-0.1960172951221466,-1.0566431204788387,-0.2256187587045133,0.16895376052707434,0.9906588392332196,-0.31662201450672,-0.15597500605508685,-0.757109934464097,-0.6828350108116865,0.16576978471130133,-0.09372169687412679,0.5427541602402925,0.13056717300787568,0.3875484513118863,-0.04669196950271726,0.09022313775494695,-0.2616682315710932,-0.4325183676555753,0.41677633224753663,0.5672584655694664,-0.34866501577198505,-0.5203133579343557,0.229103519115597,0.5967564573511481,-0.18955570366233587,-0.2134294849820435,0.5564611799782142,0.32332195714116096,0.3791777095757425,-0.1340603387216106,-0.08694809034932405,-0.21115381736308336,0.5590581111609936,0.06495013216044754,0.3321139272302389,-0.06547135580331087,-0.4057391993701458,0.22527631651610136,-0.7965535148978233,-0.3623283002525568,-0.2990637328475714,1.3000434837304056,0.25243308022618294,-0.2922758422791958,-0.9903818760067225,-0.42634898656979203,-1.3485343046486378,0.5363340345211327,-0.7391487844288349,-0.14670319645665586,-0.4099591551348567,-0.30634313402697444,-0.397130771772936,0.5725228795781732,0.28095574863255024,0.2780319135636091,-0.565799527335912,0.3494246480986476,-0.09060371899977326,-0.03000843059271574,0.10381932929158211,0.23483078740537167,-0.1769093405455351,0.13370846747420728,0.03466446790844202,-0.6737455008551478,0.4459498395153787,-0.016840104945003986,0.022328251681756228,-0.26888806093484163,0.5098583353683352,0.06697444058954716,0.20026195561513305,-0.19508246472105384,-0.6030354499816895,0.26065531140193343,-0.418274431489408,-0.1729155476205051,0.0844652617815882,-0.3799600307829678,-0.26838907273486257,-0.25272737676277757,0.004427710548043251,0.3946208171546459,0.5312180432956666,0.1255256017902866,0.024028301937505603,-0.7516766805201769,-0.3138503725640476,0.12392985564656556,-0.09288233146071434,-0.22766929911449552,0.058992987498641014
0.3087389194406569,-1.6126266941428185,-0.555534690618515,0.1789385974407196,0.6686265305615962,0.142576712067239,-1.0505025135353208,-0.37630493054166436,-0.8655444476753473,0.44504861178575084,0.008827016456052661,0.514940015040338,-0.1894164439290762,-0.7918268973007798,-1.0910245133563876,-0.35511926747858524,-0.19562883116304874,-0.3676365285064094,0.11130488431081176,0.056175339268520474,0.22523054387420416,-0.14342273073270917,0.22072830982506275,0.22874940978363156,-0.4304890286002774,0.3556236872682348,0.23184462846256793,0.11133106454508379,0.06847824226133525,0.08717064931988716,0.23602291068527848,0.3724369523115456,-0.516221709549427,0.2089236956089735,0.25471861474215984,-0.513183768838644,-0.2716203751042485,-0.04814845020882785,0.08608696945157135,0.16920243063941598,-0.1534172527026385,0.43882765411399305,0.12097157444804907,-0.22126589622348547,0.5082783382385969,-1.236923461779952,-0.6126721138134599,-0.2799543422879651,1.3259869944304228,0.3737006736919284,-0.02687374799279496,-0.4788377247750759,-0.31379908276721835,-1.083671748638153,0.301000356557779,-0.6010333113372326,-0.19426509353797883,-0.3548670131713152,-0.5108606179710478,-0.48938587959855795,0.6585758663713932,0.16005154652521014,0.4070830657146871,0.020687271375209093,0.42826170148327947,-0.08272078569279984,-0.13163936510682106,-0.2645513320603641,0.03380031615961343,-0.2448865285841748,-0.20988548144850938,0.32766458322294056,-0.3859288599342108,0.03613035846501589,-0.19070976646617055,-0.1174110199790448,-0.5139969000592828,0.3280362277291715,0.04684096945129568,0.2302887956611812,-0.11612794967368245,-0.3053040085360408,-0.40462473640218377,-0.043738713779021055,0.1259589908295311,0.0010587648139335215,-0.46571252262219787,-0.11860023182816803,-0.31902331579476595,-0.34767045080661774,0.06295366701669991,0.48444818751886487,0.04635843355208635,0.04092417657375336,-0.6265372675843537,-0.18749893351923674,0.20650424528867006,-0.08213434270874131,-0.17296172882197425,-0.4006296831648797
0.09647864400176331,-12.816744948737323,-1.9260190296918154,0.7760665509849787,1.8739504851400852,0.9393903026357293,-3.3917425237596035,-7.048831337830052,-3.06862675701268,2.4496942455880344,-1.407495407271199,1.8488840869395062,1.535268800216727,-8.10915025928989,-5.343151222041342,-3.039970207377337,-0.6329466096358374,-2.0495744720101357,1.5975534047938709,0.708006425993517,0.40931488553178497,1.4264478793484159,1.4357111593708396,0.9346660408191383,0.9013218148611486,1.9459940598753747,0.5359082081122324,0.417197393020615,1.6947662095772102,-0.212022002087906,0.18167334026657045,2.1690576190594584,-2.0669647441245615,-0.5112316953018308,1.1275423070183024,-4.227743009105325,-0.2190406062582042,0.34861013530462515,-0.8762659413769143,-0.794682985637337,0.828791163279675,0.15009424940217286,-0.01971774283447303,-2.176762882852927,2.5203975797630847,-5.929898913949728,-5.331094693974592,-2.5686836518580094,7.73922702181153,2.026810031849891,-1.1793229626491666,-2.4220683278981596,-3.732304929755628,-6.6812983700074255,2.8086461059137946,-4.829884362407029,-0.9240661659277976,-3.506187751656398,-3.0075941211543977,-4.035528681764845,4.553350823931396,0.6168097123736516,1.7172125752549618,-1.0744453568477184,1.100272243580548,0.4180624569344218,-0.12324614456156269,1.0789407948032022,-1.0472258319496177,-2.5904674354824238,-2.1622067558346316,-0.6445637452416122,-1.3889166313456371,0.30308986885938793,-1.3019856896717101,-0.7905599111691117,-4.510738282348029,4.005186397582293,1.7494643614336383,-0.4996379733784124,-0.4169778975410736,-1.5083328331820667,0.3157552999909967,-1.4362869669421343,0.480398204526864,3.4954244771506637,-0.13616209191968665,-2.1519925039319787,-1.7500321731931763,-0.5742898168973625,0.9607809691224247,3.6204348992323503,-0.9261864956934005,1.0655174581333995,-4.148946364410222,-0.729213185608387,-0.21214732562657446,-1.396416069706902,0.6903391203377396,-0.8600769720505923
0.8399346843361855,-2.8115160251036286,-0.23371328506618738,0.3911286296788603,0.5417044535279274,0.8438821346499026,-1.2196735285688192,-0.7970326000358909,-1.5209826100617647,0.5247380116488785,0.7663596239872277,0.6445994414389133,0.0053905462846159935,-1.322163435863331,-1.287750447896542,-0.7134464037371799,0.38345609907992184,-0.25956169300479814,0.400244443299016,0.4927281220443547,0.724975005723536,0.06693188892677426,0.6435675661487039,-0.0762205480132252,-0.35302218375727534,0.6749663134105504,0.34497311525046825,0.5534859248436987,0.6149512440897524,-0.311940788931679,0.490360445342958,0.17286941758356988,-1.1583450161851943,0.06941484101116657,0.5179530587047338,-1.1117171086370945,-0.5128130624070764,-0.5814802483655512,-0.15167614072561264,-0.49842150874610525,0.6525680830236524,-0.07940288350800984,-0.9820886515080929,-0.04836996900849044,0.6765719511313364,-1.5601287661120296,-1.3951641120947897,-0.9005981099326164,1.6479239519685507,0.7133833456900902,-0.2992563648149371,-1.2564395130611956,-1.1516135414130986,-1.8635627068579197,0.8700303421355784,-1.0946763465180993,-0.39262028597295284,-1.0935433176346123,-1.190782606601715,-1.1639182593207806,1.3584131333045661,0.3326497715897858,0.5465235090814531,-0.3268975745886564,0.2950548706576228,-0.8115421029506251,-0.47640759812202305,-0.34391536680050194,-0.7584561514668167,-0.2206321689300239,-0.13072441890835762,-0.18101882422342896,-0.36360810324549675,0.3533133447053842,-0.2654469287954271,-0.17827609251253307,-0.6796818734146655,1.1037136455997825,0.6972306606476195,0.184409101260826,-0.19481764361262321,-0.5545223712397274,0.038803928066045046,-0.2395496707467828,-0.10624666744843125,-0.013778278604149818,-0.4926486508920789,-0.12463716036290862,-1.0536082587204874,0.09948235098272562,0.33906992385163903,0.4937159065157175,0.0484103262424469,0.07657350553199649,-0.944267108105123,-0.08463705889880657,0.30680125672370195,-0.45622924260783293,0.3037487249239348,0.6621835097321309
0.7524386420845985,-1.109776496887207,0.15600319998338819,0.22161497920751572,0.07181076891720295,0.27574642142280936,-0.36550867184996605,-0.49419688899070024,-0.5028506508097053,0.1390442317351699,0.0971119524911046,0.4262673631310463,-0.013763818045845255,-0.36863884376361966,-0.11669162008911371,-0.2513663260033354,0.07407963462173939,-0.2847960178623907,0.08102440575021319,0.06020163465291262,0.4073949430603534,-0.054813188035041094,0.01863667741417885,-0.08327660337090492,-0.04034156957641244,0.2667776490561664,-0.05844123987480998,-0.0678245360031724,-0.09740705229341984,0.1834731763228774,0.07808027183637023,-0.20725432224571705,-0.21738012647256255,0.16118430020287633,-0.05369352735579014,-0.3082206044346094,-0.1547739114612341,-0.0017774063162505627,-0.14176991023123264,-0.08745627105236053,0.12851660326123238,0.19557676929980516,0.01992833783151582,0.004736363887786865,0.30921190371736884,-0.9072959534823895,-0.48281316459178925,-0.33330336678773165,0.8771318383514881,0.47087046690285206,-0.0045229545794427395,-0.5704938117414713,-0.27040671929717064,-0.918850589543581,0.1103599164634943,-0.5220673205330968,-0.10215328820049763,-0.28750203910749406,-0.15685987286269665,-0.3811916469130665,0.3571870615705848,0.09330697264522314,0.09024084452539682,-0.204006317013409,0.2313198084011674,-0.24850830249488354,-0.031255057197995484,0.14789044740609825,-0.01990596717223525,-0.2930693211965263,-0.17206901777535677,0.18338458822108805,-0.3940098937600851,0.3271971148205921,0.12924663070589304,0.013856570236384869,-0.4594308268278837,0.4203581903129816,-0.019325108267366886,-0.15637253795284778,0.00887953257188201,-0.07060294784605503,0.06842303345911205,-0.4227510440396145,-0.06138861458748579,0.09231398301199079,-0.28380500618368387,-0.2948853732086718,-0.5419877180829644,0.020820620469748974,0.038592524477280676,0.35079591581597924,0.03578931465744972,0.09768741449806839,-0.6513523794710636,0.06356615526601672,-0.1343625094741583,0.1779947883915156,0.22724094428122044,0.23001377657055855
0.746959668584168,-1.1528944913297892,0.12908365111798048,0.4899634560570121,0.3349983140360564,0.5391777381300926,-0.8852770794183016,-0.27692109532654285,-0.41207795962691307,0.11954164365306497,0.08490995410829782,0.7235691295936704,-0.13295565638691187,-0.10204489482566714,-0.6662691049277782,-0.4917057052953169,-0.13562335935421288,-0.2896223943680525,0.4453217729460448,-0.05934001738205552,0.09064418287016451,-0.0012873653322458267,0.05971434246748686,-0.010080282809212804,-0.45355433691293,0.35505892836954445,0.3601148040033877,-0.2295502347406,-0.2697091167792678,0.030560853658244014,0.41287418571300805,-0.16661347023909912,-0.16410702280700207,0.3563841124996543,-0.08204362355172634,0.19403116218745708,-0.05060676485300064,-0.2774389102123678,-0.13254773803055286,0.25147913926048204,0.11772316601127386,0.10808724211528897,0.096773368306458,-0.4086851589381695,0.041986403753980994,-0.6103286435827613,-0.33153277542442083,-0.3979622246697545,0.9375581536442041,0.32612411957234144,0.04501249786699191,-0.5665648407302797,-0.42687513679265976,-0.7702611405402422,0.253201796207577,-0.7828567661345005,-0.114628572948277,-0.32624272105749696,-0.16835472610546276,-0.5041141780093312,0.27857575844973326,0.03377513773739338,-0.06517395935952663,-0.2550523020327091,0.24351362697780132,0.018000504933297634,-0.14861725782975554,0.1118902544840239,0.018153163604438305,-0.13926175283268094,-0.08210919809062034,0.010764552745968103,-0.3794053699821234,0.24845711328089237,0.1495516540016979,-0.17738731997087598,-0.3097809664905071,0.44039187021553516,-0.016349191311746836,-0.0549651060719043,-0.34912971715675667,-0.35007039830088615,0.03730115294456482,-0.3660456503275782,-0.1621288910973817,0.26646739849820733,-0.30628213472664356,-0.2663725233869627,-0.48217333666980267,-0.11120050260797143,0.10041956516215578,0.3590664516668767,0.13518196967197582,0.002381616272032261,-0.43736897269263864,-0.11142781563103199,0.15600705239921808,-0.07855096273124218,-0.1311570256948471,-0.08755800221115351
1.3423811439424753,-1.5374919325113297,-0.2995701257023029,0.42700503999367356,0.22484437841922045,0.811418917030096,-0.9331678953021765,-0.390018280595541,-1.2046509977662936,0.18177682242821902,-0.06751202480518259,0.3433043132536113,0.2569061256945133,-1.0286158604430966,-1.1668032632442191,-0.7274119764333591,0.458347141277045,-0.04338597599416971,0.26484101777896285,0.5416617762530223,0.3795882277190685,-0.19172940036514774,0.5864684958942235,-0.2907984722405672,-0.37514301761984825,0.101624738323153,0.4110552789643407,-0.29485941282473505,0.019670630688779056,-0.17897633463144302,0.20587494783103466,-0.37331510963849723,-0.6075396987143904,0.3101831990061328,0.42587987962178886,0.2808640846051276,0.2694289537612349,-0.19324489845894277,-0.0700443962123245,0.41498285229317844,-0.11759780067950487,0.23048036778345704,-0.06457486189901829,-0.12834915332496166,0.4324217536486685,-1.3085133358836174,-1.0356843906920403,-0.5873749917373061,1.7710385359823704,0.4799649780616164,-0.15392477344721556,-1.254950006492436,-0.8907629679888487,-1.858451321721077,0.9812272214330733,-1.0432341215200722,-0.14952213782817125,-0.8894600645871833,-0.7782290510367602,-0.593750263331458,0.7205914994701743,0.4688348714262247,0.15374679141677916,-0.2596004229708342,0.43663859833031893,0.1573496712371707,0.0205889530479908,0.2174942202400416,0.23578436966636218,-0.4988132528960705,-0.08623006628477015,0.3438146039843559,-0.5898947226814926,0.47977993020322174,-0.22686649550450966,-0.4049575524404645,-0.47622302919626236,0.7623840514570475,-0.06787801318569109,-0.2512672320008278,-0.46107142756227404,-0.3690466918051243,0.1600685362936929,-0.4780749480705708,0.2156220672186464,0.2711823156569153,-0.4760168812535994,-0.31779514788649976,-0.4071586998179555,-0.27342653274536133,0.5658998284488916,0.7043071142397821,-0.1618691529147327,0.35300068045035005,-0.7824324831890408,-0.0002917542587965727,0.5121520175598562,-0.19315022230148315,-0.09256870090030134,0.24229230266064405
